start;127.0.0.1;1483756579;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483756648;131.078125;3680.05859375;207.0234375;302;302;205111;205232;0;0;50.0;50.0;0.0
127.0.0.1;1483756648;131.078125;3680.05859375;207.0234375;273;273;174781;174781;0;0;50.0;50.0;0.0
127.0.0.1;1483756648;131.19921875;3679.9375;207.0234375;220;220;196519;196621;0;0;50.0;50.0;0.0
127.0.0.1;1483756649;130.8984375;3679.94140625;207.3203125;15370;15387;12043515;12121594;0;0;57.4468085106;14.8936170213;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;210;210;191729;191663;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;259;253;193485;195527;0;0;100.0;0.0;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;245;245;192929;192679;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;309;306;270088;270088;0;0;100.0;0.0;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;307;307;212358;212358;0;0;0.0;100.0;0.0
127.0.0.1;1483756649;131.28125;3679.55859375;207.3203125;281;281;174075;174075;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756649;131.3828125;3679.45703125;207.3203125;252;252;190020;190020;0;888832;0.0;0.0;0.0
127.0.0.1;1483756650;130.85546875;3679.7734375;207.53125;15385;15386;12021906;12070861;0;434176;51.0638297872;20.2127659574;0.0
127.0.0.1;1483756650;131.0234375;3679.60546875;207.53125;158;158;153685;153685;0;0;100.0;0.0;0.0
127.0.0.1;1483756650;131.0234375;3679.60546875;207.53125;293;293;246947;246947;0;0;50.0;50.0;0.0
127.0.0.1;1483756650;130.9921875;3679.63671875;207.53125;276;276;193427;193427;0;0;50.0;50.0;0.0
127.0.0.1;1483756650;130.9921875;3679.63671875;207.53125;227;227;163802;163802;0;0;50.0;50.0;0.0
127.0.0.1;1483756651;131.09765625;3679.33203125;207.73046875;15553;15557;12133060;12185258;0;0;49.4623655914;19.3548387097;0.0
127.0.0.1;1483756651;131.2109375;3679.21875;207.73046875;225;225;163657;163657;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.0546875;3679.18359375;207.9140625;15676;15682;12252608;12308906;0;45056;50.5494505495;18.6813186813;5.49450549451
127.0.0.1;1483756652;131.109375;3679.12890625;207.9140625;179;178;193958;193898;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.109375;3679.12890625;207.9140625;269;269;169481;169481;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;131.109375;3679.12890625;207.9140625;283;283;206867;206867;0;0;0.0;100.0;0.0
127.0.0.1;1483756652;131.109375;3679.12890625;207.9140625;258;258;162711;162711;0;0;;;
127.0.0.1;1483756652;131.109375;3679.12890625;207.9140625;238;238;217104;217104;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.23046875;3679.0078125;207.9140625;279;279;192933;192933;0;0;0.0;100.0;0.0
127.0.0.1;1483756652;131.23046875;3679.0078125;207.9140625;263;262;233615;233515;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756652;131.23046875;3679.0078125;207.9140625;307;307;198823;198823;0;0;0.0;100.0;0.0
127.0.0.1;1483756652;131.23046875;3679.0078125;207.9140625;265;265;179746;179746;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.23046875;3679.0078125;207.9140625;229;229;244165;244165;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;131.15625;3679.0078125;207.98828125;315;315;204441;204441;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;131.28515625;3678.87890625;207.98828125;154;154;176153;176153;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.37890625;3678.78515625;207.98828125;109;109;63355;63829;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;131.484375;3678.6796875;207.98828125;372;373;220752;220642;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756652;131.84765625;3678.31640625;207.98828125;395;395;207013;207181;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756652;132.08203125;3678.08203125;207.98828125;272;272;204649;204751;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;132.203125;3677.9609375;207.98828125;324;323;167991;167899;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;132.32421875;3677.83984375;207.98828125;208;208;200144;200246;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;132.4453125;3677.71875;207.98828125;238;238;169696;169696;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;132.61328125;3677.55078125;207.98828125;321;321;204802;204893;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756652;132.7421875;3677.421875;207.98828125;246;246;191893;191995;0;0;100.0;0.0;0.0
127.0.0.1;1483756652;132.90234375;3677.26171875;207.98828125;285;285;249597;249700;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756652;132.94921875;3677.140625;208.0625;340;340;213527;213197;0;0;50.0;50.0;0.0
127.0.0.1;1483756652;133.76171875;3676.328125;208.0625;343;343;244431;244986;0;0;60.0;20.0;0.0
127.0.0.1;1483756653;132.83984375;3677.02734375;208.28515625;16890;16888;13465244;13536883;0;0;67.7419354839;21.5053763441;0.0
127.0.0.1;1483756653;132.87890625;3676.98828125;208.28515625;149;149;144575;144575;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756653;132.87890625;3676.98828125;208.28515625;272;272;244614;244614;0;0;;;
127.0.0.1;1483756653;132.91796875;3676.94921875;208.28515625;245;245;166458;166458;0;0;50.0;50.0;0.0
127.0.0.1;1483756653;132.87890625;3676.98828125;208.28515625;298;298;243321;243321;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756653;133.12109375;3676.74609375;208.28515625;238;238;178172;178172;0;0;100.0;0.0;0.0
127.0.0.1;1483756653;133.25;3676.6171875;208.28515625;296;296;225422;225422;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756654;133.328125;3676.50390625;208.3203125;317;317;178011;178011;0;0;100.0;0.0;0.0
127.0.0.1;1483756654;133.46484375;3676.3671875;208.3203125;309;309;207299;207207;0;0;50.0;50.0;0.0
127.0.0.1;1483756654;133.53125;3676.30078125;208.3203125;346;345;164402;164402;0;0;0.0;100.0;0.0
127.0.0.1;1483756654;133.6328125;3676.19921875;208.3203125;283;283;236795;236795;0;0;100.0;0.0;0.0
127.0.0.1;1483756654;133.6328125;3676.19921875;208.3203125;293;293;324434;324434;0;0;25.0;75.0;0.0
127.0.0.1;1483756655;133.1640625;3676.4375;208.55078125;16755;16756;13157500;13211978;0;0;69.7916666667;16.6666666667;0.0
127.0.0.1;1483756655;133.23046875;3676.37109375;208.55078125;161;161;166846;166846;0;0;100.0;0.0;0.0
127.0.0.1;1483756655;133.23046875;3676.37109375;208.55078125;397;396;249719;249627;0;0;100.0;0.0;0.0
127.0.0.1;1483756655;133.33984375;3676.26171875;208.55078125;264;268;204572;210591;0;0;50.0;50.0;0.0
127.0.0.1;1483756655;133.33984375;3676.26171875;208.55078125;339;338;181865;181799;0;0;50.0;50.0;0.0
127.0.0.1;1483756655;133.4609375;3676.140625;208.55078125;250;250;222600;231271;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756655;133.38671875;3676.140625;208.625;268;273;134889;134757;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.05859375;3676.32421875;208.76953125;16900;16901;13351761;13397967;0;0;56.6666666667;16.6666666667;0.0
127.0.0.1;1483756656;133.04296875;3676.265625;208.84375;168;168;137792;137792;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.04296875;3676.265625;208.84375;263;263;191152;191152;0;0;100.0;0.0;0.0
127.0.0.1;1483756656;133.04296875;3676.265625;208.84375;280;280;178015;178015;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.04296875;3676.265625;208.84375;222;221;24777;36709;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.18359375;3676.125;208.84375;148;148;193623;201705;0;0;0.0;100.0;0.0
127.0.0.1;1483756656;133.18359375;3676.125;208.84375;223;224;163639;163639;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.18359375;3676.125;208.84375;256;256;205085;207209;0;0;100.0;0.0;0.0
127.0.0.1;1483756656;133.3046875;3676.00390625;208.84375;269;267;191197;191197;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.3046875;3676.00390625;208.84375;244;242;171958;171826;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.3046875;3676.00390625;208.84375;248;248;179497;179563;0;0;100.0;0.0;0.0
127.0.0.1;1483756656;133.3203125;3675.98828125;208.84375;339;340;214061;214061;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.48046875;3675.828125;208.84375;210;210;164392;164392;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756656;133.48046875;3675.828125;208.84375;268;268;203433;203433;0;0;0.0;100.0;0.0
127.0.0.1;1483756656;133.48046875;3675.828125;208.84375;310;310;207457;207457;0;0;0.0;100.0;0.0
127.0.0.1;1483756656;133.48828125;3675.8203125;208.84375;261;261;227142;227142;0;0;100.0;0.0;0.0
127.0.0.1;1483756656;133.515625;3675.79296875;208.84375;224;224;181726;181726;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.625;3675.68359375;208.84375;343;343;207469;207469;0;0;50.0;50.0;0.0
127.0.0.1;1483756656;133.6328125;3675.67578125;208.84375;274;274;177730;177730;0;0;100.0;0.0;0.0
127.0.0.1;1483756656;133.59765625;3675.63671875;208.91796875;279;279;721203;720895;0;0;60.0;40.0;0.0
127.0.0.1;1483756657;134.07421875;3674.96484375;209.10546875;17469;17475;13362332;13428841;0;20480;64.4444444444;20.0;0.0
127.0.0.1;1483756657;134.16015625;3674.8046875;209.1796875;242;242;249720;249720;0;0;0.0;100.0;0.0
127.0.0.1;1483756657;134.16015625;3674.8046875;209.1796875;336;336;229028;229028;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.1796875;3674.78515625;209.1796875;257;257;176358;176358;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756657;134.28125;3674.68359375;209.1796875;331;331;229605;229297;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.28125;3674.68359375;209.1796875;265;263;211124;211124;0;0;50.0;50.0;0.0
127.0.0.1;1483756657;134.3203125;3674.64453125;209.1796875;281;280;149443;149383;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756657;134.44921875;3674.515625;209.1796875;280;280;230105;230013;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.45703125;3674.5078125;209.1796875;295;294;208061;208061;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.46484375;3674.5;209.1796875;337;337;212264;212264;0;0;0.0;50.0;0.0
127.0.0.1;1483756657;134.625;3674.33984375;209.1796875;287;287;200003;200003;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756657;134.6640625;3674.30078125;209.1796875;343;343;227995;227995;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.671875;3674.29296875;209.1796875;266;266;223166;223166;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.79296875;3674.171875;209.1796875;308;308;173971;173971;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756657;133.8671875;3675.09765625;209.1796875;249;249;158369;158826;0;0;0.0;100.0;0.0
127.0.0.1;1483756657;133.85546875;3675.03515625;209.25390625;297;298;212575;212575;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;133.96484375;3674.92578125;209.25390625;268;268;203396;203565;0;0;50.0;50.0;0.0
127.0.0.1;1483756657;134.01171875;3674.87890625;209.25390625;322;323;202474;202577;0;0;50.0;50.0;0.0
127.0.0.1;1483756657;134.171875;3674.71875;209.25390625;297;297;215551;215551;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.4140625;3674.4765625;209.25390625;338;338;192729;192851;0;0;100.0;0.0;0.0
127.0.0.1;1483756657;134.57421875;3674.31640625;209.25390625;199;199;209444;209545;0;0;50.0;50.0;0.0
127.0.0.1;1483756657;134.7421875;3674.1484375;209.25390625;322;322;204508;204508;0;0;0.0;100.0;0.0
127.0.0.1;1483756657;134.86328125;3674.02734375;209.25390625;311;311;172911;173012;0;0;100.0;0.0;0.0
127.0.0.1;1483756658;134.96484375;3673.8984375;209.28125;251;251;248389;248511;0;0;100.0;0.0;0.0
127.0.0.1;1483756658;135.09375;3673.76953125;209.28125;338;338;198500;198500;0;0;50.0;50.0;0.0
127.0.0.1;1483756658;135.21484375;3673.6484375;209.28125;297;297;215434;215384;0;0;100.0;0.0;0.0
127.0.0.1;1483756658;135.50390625;3673.359375;209.28125;311;309;211260;211363;0;0;50.0;50.0;0.0
127.0.0.1;1483756658;135.6171875;3673.24609375;209.28125;334;334;194139;194139;0;0;0.0;100.0;0.0
127.0.0.1;1483756658;135.73828125;3673.125;209.28125;244;244;179122;179218;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756658;136.01953125;3672.84375;209.28125;286;286;224537;224655;0;0;100.0;0.0;0.0
127.0.0.1;1483756658;136.125;3672.73828125;209.28125;308;308;172235;172235;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756658;136.40625;3672.45703125;209.28125;204;204;4448;4551;0;0;100.0;0.0;0.0
127.0.0.1;1483756658;136.61328125;3672.25;209.28125;153;153;187832;187832;0;0;0.0;100.0;0.0
127.0.0.1;1483756658;137.03125;3671.7578125;209.35546875;314;314;189030;189000;0;0;100.0;0.0;0.0
127.0.0.1;1483756659;137.015625;3671.48828125;209.640625;18850;18862;15374489;15456182;0;0;71.1340206186;27.8350515464;0.0
127.0.0.1;1483756659;137.05078125;3671.453125;209.640625;229;225;202538;202538;0;0;100.0;0.0;0.0
127.0.0.1;1483756659;137.05078125;3671.453125;209.640625;263;263;206937;206575;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756659;137.09765625;3671.40625;209.640625;316;311;162127;162127;0;0;0.0;100.0;0.0
127.0.0.1;1483756659;137.09765625;3671.40625;209.640625;528;528;254964;254964;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756660;136.01171875;3672.25390625;209.87890625;17607;17605;14044155;14097256;0;0;55.4347826087;23.9130434783;0.0
127.0.0.1;1483756660;136.05078125;3672.21484375;209.87890625;192;192;194150;194150;0;0;50.0;50.0;0.0
127.0.0.1;1483756661;136.02734375;3672.03515625;210.08203125;17569;17574;13689985;13743388;0;0;64.0449438202;20.2247191011;0.0
127.0.0.1;1483756661;136.0859375;3671.9765625;210.08203125;240;240;211726;211726;0;0;100.0;0.0;0.0
127.0.0.1;1483756661;136.0859375;3671.9765625;210.08203125;231;231;216789;216789;0;0;50.0;50.0;0.0
127.0.0.1;1483756661;136.1875;3671.875;210.08203125;339;339;204198;204198;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756661;136.1875;3671.875;210.08203125;317;317;129397;129397;0;0;100.0;0.0;0.0
127.0.0.1;1483756661;136.30859375;3671.75390625;210.08203125;226;226;264434;264434;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756662;136.0625;3671.76171875;210.3125;18197;18199;14222870;14274745;0;24576;58.9473684211;18.9473684211;0.0
127.0.0.1;1483756662;136.2421875;3671.58203125;210.3125;181;181;193776;193776;0;0;100.0;0.0;0.0
127.0.0.1;1483756662;136.34375;3671.48046875;210.3125;303;303;207158;207158;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756662;136.34375;3671.48046875;210.3125;271;271;205700;205700;0;0;100.0;0.0;0.0
127.0.0.1;1483756662;136.34375;3671.48046875;210.3125;270;270;165604;165604;0;0;100.0;0.0;0.0
127.0.0.1;1483756662;136.36328125;3671.4609375;210.3125;270;270;243283;243283;0;0;100.0;0.0;0.0
127.0.0.1;1483756662;136.46484375;3671.359375;210.3125;336;336;187539;187539;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756662;136.59375;3671.23046875;210.3125;289;289;223044;223044;0;0;0.0;100.0;0.0
127.0.0.1;1483756662;136.59375;3671.23046875;210.3125;249;249;241386;241286;0;0;0.0;100.0;0.0
127.0.0.1;1483756662;136.6328125;3671.19140625;210.3125;362;361;196056;196056;0;0;50.0;0.0;0.0
127.0.0.1;1483756662;136.6796875;3671.0703125;210.38671875;268;268;200048;200048;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756662;136.6953125;3671.0546875;210.38671875;289;289;312281;312629;0;0;100.0;0.0;0.0
127.0.0.1;1483756663;136.2109375;3671.359375;210.56640625;18723;18729;14635186;14691150;0;0;61.3636363636;19.3181818182;0.0
127.0.0.1;1483756663;136.296875;3671.19921875;210.640625;218;228;203902;203902;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.296875;3671.19921875;210.640625;317;317;196414;196414;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.41796875;3671.078125;210.640625;333;334;250731;272579;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.41796875;3671.078125;210.640625;320;320;213410;213172;0;0;0.0;100.0;0.0
127.0.0.1;1483756663;136.41796875;3671.078125;210.640625;290;281;205988;205592;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.5390625;3670.95703125;210.640625;225;225;167459;167459;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.5546875;3670.94140625;210.640625;362;362;289989;289989;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756663;136.6015625;3670.89453125;210.640625;320;320;192514;192422;0;0;100.0;0.0;0.0
127.0.0.1;1483756663;136.62890625;3670.8671875;210.640625;300;299;179204;179204;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756663;136.828125;3670.66796875;210.640625;249;249;162034;162034;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;136.8671875;3670.62890625;210.640625;446;446;237541;237541;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;137.015625;3670.48046875;210.640625;259;259;176858;176858;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756663;137.22265625;3670.2734375;210.640625;368;368;251738;251738;0;0;50.0;50.0;0.0
127.0.0.1;1483756663;137.25;3670.24609375;210.640625;330;330;197676;197676;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756664;136.23828125;3670.97265625;210.92578125;19167;19170;15349589;15405800;0;0;68.8172043011;18.2795698925;0.0
127.0.0.1;1483756664;136.45703125;3670.75390625;210.92578125;214;214;197104;197104;0;0;50.0;50.0;0.0
127.0.0.1;1483756664;136.45703125;3670.75390625;210.92578125;336;336;233685;233685;0;0;100.0;0.0;0.0
127.0.0.1;1483756664;136.45703125;3670.75390625;210.92578125;378;378;193290;193290;0;0;100.0;0.0;0.0
127.0.0.1;1483756664;136.6171875;3670.59375;210.92578125;306;306;178739;178739;0;0;50.0;50.0;0.0
127.0.0.1;1483756664;136.6171875;3670.59375;210.92578125;263;263;196172;196172;0;0;50.0;50.0;0.0
127.0.0.1;1483756664;136.625;3670.5859375;210.92578125;259;259;495536;495536;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756665;135.97265625;3670.96875;211.1953125;19202;19206;14912665;14965747;0;0;65.1162790698;19.7674418605;0.0
127.0.0.1;1483756665;136.12890625;3670.80078125;211.20703125;222;222;192979;192979;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.25;3670.6796875;211.20703125;297;297;217038;217038;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.25;3670.6796875;211.20703125;284;284;203319;203319;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.25;3670.6796875;211.20703125;287;287;164703;164703;0;0;0.0;100.0;0.0
127.0.0.1;1483756666;136.37109375;3670.55859375;211.20703125;261;261;200003;200003;0;0;50.0;0.0;0.0
127.0.0.1;1483756666;136.37109375;3670.55859375;211.20703125;304;304;214968;214968;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.41015625;3670.51953125;211.20703125;303;307;207502;214377;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756666;136.5390625;3670.390625;211.20703125;337;335;195092;194960;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.50390625;3670.3515625;211.28125;325;326;177407;177595;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.6640625;3670.19140625;211.28125;258;258;257574;257680;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.83203125;3670.0234375;211.28125;341;341;202957;202957;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;136.83984375;3670.015625;211.28125;347;347;206598;206696;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;137.0;3669.85546875;211.28125;280;280;191226;191324;0;0;100.0;0.0;0.0
127.0.0.1;1483756666;137.0625;3669.79296875;211.28125;322;322;179289;179229;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;137.23046875;3669.625;211.28125;286;284;236230;236144;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;137.27734375;3669.578125;211.28125;372;372;199148;199253;0;0;100.0;0.0;0.0
127.0.0.1;1483756666;137.31640625;3669.5390625;211.28125;270;270;205983;205983;0;0;100.0;0.0;0.0
127.0.0.1;1483756666;137.55859375;3669.296875;211.28125;317;317;186542;186648;0;0;50.0;50.0;0.0
127.0.0.1;1483756666;137.71875;3669.13671875;211.28125;297;297;196986;197110;0;0;100.0;0.0;0.0
127.0.0.1;1483756666;137.9609375;3668.89453125;211.28125;256;256;162665;162665;0;0;100.0;0.0;0.0
127.0.0.1;1483756667;136.34765625;3670.21484375;211.56640625;20422;20433;16525076;16601347;0;28672;73.0;20.0;0.0
127.0.0.1;1483756667;136.37109375;3670.19140625;211.56640625;235;235;202111;202111;0;0;0.0;100.0;0.0
127.0.0.1;1483756667;136.37109375;3670.19140625;211.56640625;291;290;243866;243688;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756667;136.47265625;3670.08984375;211.56640625;368;367;234105;234105;0;0;0.0;100.0;0.0
127.0.0.1;1483756668;136.22265625;3670.09375;211.8125;19309;19314;15072887;15123823;0;0;58.3333333333;22.9166666667;0.0
127.0.0.1;1483756668;136.26171875;3670.0546875;211.8125;216;216;197987;197987;0;0;50.0;50.0;0.0
127.0.0.1;1483756668;136.26171875;3670.0546875;211.8125;254;254;214328;214328;0;0;0.0;100.0;0.0
127.0.0.1;1483756668;136.36328125;3669.953125;211.8125;337;337;207217;207217;0;0;50.0;50.0;0.0
127.0.0.1;1483756668;136.36328125;3669.953125;211.8125;320;320;210320;210320;0;0;100.0;0.0;0.0
127.0.0.1;1483756668;136.5234375;3669.79296875;211.8125;288;288;191768;191768;0;0;50.0;50.0;0.0
127.0.0.1;1483756668;136.44921875;3669.79296875;211.88671875;268;268;212274;212274;0;0;50.0;50.0;0.0
127.0.0.1;1483756668;136.5078125;3669.734375;211.88671875;302;302;157253;157253;0;0;100.0;0.0;0.0
127.0.0.1;1483756668;136.609375;3669.6328125;211.88671875;309;309;263310;263310;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756668;136.6171875;3669.625;211.88671875;289;289;173932;173932;0;0;0.0;100.0;0.0
127.0.0.1;1483756668;136.65625;3669.5859375;211.88671875;325;325;184906;191595;0;0;100.0;0.0;0.0
127.0.0.1;1483756668;136.81640625;3669.42578125;211.88671875;303;307;217754;217622;0;0;0.0;100.0;0.0
127.0.0.1;1483756668;136.984375;3669.2578125;211.88671875;313;311;246448;246633;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756668;137.0234375;3669.21875;211.88671875;328;329;170578;170578;0;0;100.0;0.0;0.0
127.0.0.1;1483756668;137.15234375;3669.08984375;211.88671875;277;277;193590;193690;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756669;136.87890625;3669.09375;212.15625;20085;20095;15908948;15961410;0;0;76.2886597938;22.6804123711;0.0
127.0.0.1;1483756669;136.8984375;3669.07421875;212.15625;213;213;156747;156747;0;0;100.0;0.0;0.0
127.0.0.1;1483756669;136.859375;3669.11328125;212.15625;335;335;217567;217567;0;0;50.0;50.0;0.0
127.0.0.1;1483756669;136.859375;3669.11328125;212.15625;239;238;231043;230951;0;0;50.0;50.0;0.0
127.0.0.1;1483756669;136.875;3669.09765625;212.15625;330;330;211638;211638;0;0;100.0;0.0;0.0
