start;127.0.0.1;1483757119;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483757386;148.55078125;3433.37890625;435.12109375;280;280;198258;198258;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757386;148.83984375;3433.08984375;435.12109375;265;265;164350;164350;0;0;0.0;100.0;0.0
127.0.0.1;1483757386;149.08203125;3432.84765625;435.12109375;308;308;208082;208082;0;0;50.0;50.0;0.0
127.0.0.1;1483757386;149.5234375;3432.40625;435.12109375;297;297;178742;178742;0;0;50.0;50.0;0.0
127.0.0.1;1483757386;149.88671875;3432.04296875;435.12109375;320;320;223999;223907;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757386;150.28125;3431.6484375;435.12109375;307;306;220886;220886;0;0;50.0;50.0;0.0
127.0.0.1;1483757386;150.8671875;3430.98828125;435.1953125;291;291;203554;203554;0;0;0.0;100.0;0.0
127.0.0.1;1483757386;151.26953125;3430.5859375;435.1953125;296;296;161843;161843;0;0;100.0;0.0;0.0
127.0.0.1;1483757386;151.55078125;3430.3046875;435.1953125;291;291;244932;244932;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757386;151.921875;3429.93359375;435.1953125;285;285;184036;188605;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757386;152.453125;3429.40234375;435.1953125;364;366;177770;177644;0;0;;;
127.0.0.1;1483757386;152.87109375;3428.984375;435.1953125;274;273;195350;195513;0;0;100.0;0.0;0.0
127.0.0.1;1483757386;153.20703125;3428.57421875;435.26953125;299;300;239559;239559;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757387;152.68359375;3428.87890625;435.48828125;20192;20200;15828221;15885359;0;0;72.9166666667;22.9166666667;0.0
127.0.0.1;1483757387;152.9375;3428.625;435.48828125;226;227;174408;178134;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757387;152.8828125;3428.60546875;435.5625;270;270;163213;163213;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;153.00390625;3428.484375;435.5625;278;277;203446;203368;0;0;50.0;50.0;0.0
127.0.0.1;1483757387;153.2265625;3428.26171875;435.5625;297;297;215560;215560;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;153.35546875;3428.1328125;435.5625;291;291;219156;219038;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;153.63671875;3427.8515625;435.5625;302;301;208906;208906;0;0;50.0;50.0;0.0
127.0.0.1;1483757387;153.796875;3427.69140625;435.5625;381;381;241001;241001;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757387;154.0859375;3427.40234375;435.5625;267;266;179259;179199;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;154.3359375;3427.15234375;435.5625;308;308;175694;175694;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;154.6171875;3426.87109375;435.5625;279;279;188108;188108;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;154.78515625;3426.703125;435.5625;276;276;178330;178324;0;0;100.0;0.0;0.0
127.0.0.1;1483757387;155.03515625;3426.453125;435.5625;263;263;195201;195201;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;153.0703125;3428.1015625;435.87890625;20613;20606;16352639;16405691;0;0;75.2577319588;18.5567010309;0.0
127.0.0.1;1483757388;153.375;3427.796875;435.87890625;242;242;214948;214948;0;0;50.0;50.0;0.0
127.0.0.1;1483757388;153.375;3427.796875;435.87890625;268;268;191346;191346;0;0;0.0;100.0;0.0
127.0.0.1;1483757388;153.49609375;3427.67578125;435.87890625;282;282;186312;186312;0;0;50.0;50.0;0.0
127.0.0.1;1483757388;153.49609375;3427.67578125;435.87890625;275;275;156685;156685;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;153.53515625;3427.63671875;435.87890625;322;322;238980;238980;0;0;50.0;0.0;0.0
127.0.0.1;1483757388;153.57421875;3427.59765625;435.87890625;310;310;221095;221095;0;0;50.0;50.0;0.0
127.0.0.1;1483757388;153.58203125;3427.58984375;435.87890625;301;301;199349;199349;0;0;0.0;100.0;0.0
127.0.0.1;1483757388;153.62109375;3427.55078125;435.87890625;286;286;227075;227075;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757388;153.66796875;3427.50390625;435.87890625;317;315;140618;140310;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;153.66796875;3427.50390625;435.87890625;280;280;216992;216992;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757388;153.828125;3427.34375;435.87890625;314;314;200569;200569;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;153.80078125;3427.296875;435.953125;282;282;224762;224762;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;153.80078125;3427.296875;435.953125;317;317;232302;232302;0;0;50.0;50.0;0.0
127.0.0.1;1483757388;153.96875;3427.12890625;435.953125;296;296;159562;159562;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757388;154.25;3426.84765625;435.953125;372;373;240664;241124;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;154.53125;3426.56640625;435.953125;282;282;184043;184207;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757388;154.8203125;3426.27734375;435.953125;319;320;151564;151564;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;154.99609375;3426.1015625;435.953125;279;279;223458;223556;0;32768;100.0;0.0;0.0
127.0.0.1;1483757388;155.54296875;3425.5546875;435.9453125;250;250;166562;166668;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757388;155.9609375;3425.13671875;435.9453125;382;381;231244;231164;0;0;100.0;0.0;0.0
127.0.0.1;1483757388;156.46875;3424.62890625;435.9453125;329;329;231301;231301;0;4096;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757388;156.91796875;3424.1796875;435.9453125;329;329;190314;190419;0;0;50.0;50.0;0.0
127.0.0.1;1483757388;157.21484375;3423.80859375;436.01953125;317;317;190814;190920;0;0;50.0;50.0;0.0
127.0.0.1;1483757389;157.76953125;3423.26953125;436.00390625;267;267;235298;235294;0;0;50.0;50.0;0.0
127.0.0.1;1483757389;158.1328125;3422.90625;436.00390625;576;576;248235;248011;0;0;50.0;25.0;0.0
127.0.0.1;1483757389;158.73828125;3422.30078125;436.00390625;296;295;182265;182265;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;158.8984375;3422.140625;436.00390625;127;127;194940;194940;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757389;158.96875;3421.99609375;436.078125;827;828;82792;83312;0;0;0.0;100.0;0.0
127.0.0.1;1483757389;159.21875;3421.74609375;436.078125;187;188;292881;292881;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;159.015625;3421.94921875;436.078125;489;489;273573;273653;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757389;157.328125;3423.63671875;436.078125;405;404;219059;219183;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;157.27734375;3423.6875;436.078125;251;252;213182;213182;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757389;156.76171875;3424.203125;436.078125;467;466;124002;124010;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;156.3671875;3424.59765625;436.078125;296;296;197008;197109;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757389;156.62109375;3424.26953125;436.15234375;393;393;196954;196954;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;156.78125;3424.109375;436.15234375;305;304;248669;248770;0;0;100.0;0.0;0.0
127.0.0.1;1483757389;157.109375;3423.78125;436.15234375;481;482;207705;207375;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757389;157.55859375;3423.33203125;436.15234375;339;338;209439;210747;0;0;50.0;50.0;0.0
127.0.0.1;1483757389;157.734375;3423.15625;436.15234375;288;295;202500;223547;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757389;158.3046875;3422.5859375;436.15234375;440;443;235000;239732;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757389;158.94921875;3421.94140625;436.15234375;360;360;401181;403568;0;0;100.0;0.0;0.0
127.0.0.1;1483757390;160.13671875;3420.359375;436.546875;20530;20532;15963041;15997139;0;0;74.7368421053;22.1052631579;0.0
127.0.0.1;1483757390;160.28125;3420.21484375;436.546875;211;211;222797;234887;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757390;160.234375;3420.26171875;436.546875;390;391;204748;204748;0;0;50.0;50.0;0.0
127.0.0.1;1483757390;160.328125;3420.16796875;436.546875;303;305;174304;184796;0;0;50.0;50.0;0.0
127.0.0.1;1483757390;160.49609375;3420.0;436.546875;335;333;245886;245556;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757390;160.57421875;3419.921875;436.546875;358;355;182992;182992;0;0;100.0;0.0;0.0
127.0.0.1;1483757390;160.51171875;3419.984375;436.546875;338;338;195263;195263;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757391;157.73046875;3422.46875;436.84375;21158;21158;17012969;17064342;0;0;73.4693877551;22.4489795918;0.0
127.0.0.1;1483757391;157.703125;3422.49609375;436.84375;245;245;206592;206592;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757391;157.640625;3422.55859375;436.84375;301;301;240395;240395;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757391;157.71875;3422.48046875;436.84375;305;305;212703;212703;0;0;0.0;100.0;0.0
127.0.0.1;1483757391;157.796875;3422.40234375;436.84375;448;445;216585;216208;0;0;50.0;50.0;0.0
127.0.0.1;1483757391;157.84375;3422.35546875;436.84375;369;369;197865;197865;0;0;50.0;50.0;0.0
127.0.0.1;1483757391;157.84375;3422.35546875;436.84375;306;306;203546;203546;0;0;50.0;50.0;0.0
127.0.0.1;1483757391;157.8828125;3422.31640625;436.84375;212;211;209279;209219;0;0;100.0;0.0;0.0
127.0.0.1;1483757392;155.9765625;3423.8984375;437.16796875;21276;21282;17271100;17322869;0;0;68.3673469388;24.4897959184;0.0
127.0.0.1;1483757392;156.0625;3423.8125;437.16796875;191;191;185358;185358;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757392;156.1015625;3423.7734375;437.16796875;282;282;175504;182451;0;0;100.0;0.0;0.0
127.0.0.1;1483757392;156.140625;3423.734375;437.16796875;342;345;184705;184573;0;0;0.0;100.0;0.0
127.0.0.1;1483757392;156.2890625;3423.5859375;437.16796875;317;315;253202;253392;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757392;156.328125;3423.546875;437.16796875;312;313;197042;197158;0;0;50.0;50.0;0.0
127.0.0.1;1483757392;156.3671875;3423.5078125;437.16796875;331;331;214609;214609;0;0;0.0;100.0;0.0
127.0.0.1;1483757392;156.4140625;3423.4609375;437.16796875;296;296;154797;154900;0;0;50.0;50.0;0.0
127.0.0.1;1483757392;156.421875;3423.453125;437.16796875;265;265;192515;192515;0;0;100.0;0.0;0.0
127.0.0.1;1483757393;142.29296875;3437.296875;437.453125;21225;21229;17232335;17284256;0;0;73.4693877551;21.4285714286;0.0
127.0.0.1;1483757393;142.37109375;3437.21875;437.453125;224;224;239651;247733;0;32768;100.0;0.0;0.0
127.0.0.1;1483757393;142.33984375;3437.25;437.4453125;262;263;151613;163637;0;0;100.0;0.0;0.0
127.0.0.1;1483757393;142.45703125;3437.1328125;437.4453125;291;291;210714;212284;0;0;50.0;50.0;0.0
127.0.0.1;1483757393;142.578125;3437.01171875;437.4453125;357;350;193826;193760;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757394;142.171875;3437.1484375;437.71484375;19825;19829;15573497;15625366;0;61440;68.085106383;18.085106383;0.0
127.0.0.1;1483757394;142.59375;3436.7265625;437.71484375;209;209;218740;218740;0;0;0.0;100.0;0.0
127.0.0.1;1483757394;142.6953125;3436.625;437.71484375;229;229;163165;163165;0;0;50.0;50.0;0.0
127.0.0.1;1483757394;142.6953125;3436.625;437.71484375;323;323;210990;210990;0;0;50.0;50.0;0.0
127.0.0.1;1483757395;142.09765625;3436.98828125;437.94921875;19763;19760;15434094;15484640;0;0;65.6565656566;19.1919191919;0.0
127.0.0.1;1483757396;142.1171875;3436.953125;437.96484375;189;189;177222;177222;0;0;100.0;0.0;0.0
127.0.0.1;1483757396;142.21875;3436.8515625;437.96484375;273;273;172671;172671;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757396;142.21875;3436.8515625;437.96484375;284;284;170310;170310;0;0;100.0;0.0;0.0
127.0.0.1;1483757396;142.21875;3436.8515625;437.96484375;291;291;253225;253225;0;0;50.0;50.0;0.0
127.0.0.1;1483757397;142.203125;3436.6328125;438.19921875;19803;19808;15459755;15515762;0;0;62.5;21.875;0.0
127.0.0.1;1483757397;142.60546875;3436.23046875;438.19921875;196;196;228875;228875;0;0;0.0;100.0;0.0
127.0.0.1;1483757398;142.08203125;3436.5234375;438.4296875;19489;19491;15109579;15162882;0;0;61.8556701031;23.7113402062;0.0
127.0.0.1;1483757398;142.21484375;3436.390625;438.4296875;192;192;203893;203893;0;0;100.0;0.0;0.0
127.0.0.1;1483757398;142.21484375;3436.390625;438.4296875;256;256;206533;206533;0;0;50.0;50.0;0.0
127.0.0.1;1483757398;142.3828125;3436.22265625;438.4296875;296;296;225710;225710;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757398;142.625;3435.98046875;438.4296875;365;364;23086;22994;0;0;100.0;0.0;0.0
127.0.0.1;1483757398;142.82421875;3435.78125;438.4296875;53;53;57342;57342;0;0;0.0;100.0;0.0
127.0.0.1;1483757399;142.51953125;3435.8359375;438.671875;19859;19864;15609479;15659000;0;32768;66.3265306122;21.4285714286;1.02040816327
127.0.0.1;1483757399;142.921875;3435.43359375;438.671875;175;175;192128;192128;0;0;50.0;50.0;0.0
127.0.0.1;1483757399;143.29296875;3435.0625;438.671875;351;351;219953;219953;0;0;100.0;0.0;0.0
127.0.0.1;1483757399;143.58203125;3434.7734375;438.671875;258;258;160467;160467;0;0;100.0;0.0;0.0
127.0.0.1;1483757399;143.82421875;3434.53125;438.671875;299;299;202950;202950;0;0;50.0;50.0;0.0
127.0.0.1;1483757399;144.03125;3434.25;438.74609375;294;294;180800;180800;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757399;144.3125;3433.96875;438.74609375;336;338;255465;261138;0;0;100.0;0.0;0.0
127.0.0.1;1483757399;144.6015625;3433.6796875;438.74609375;325;324;161308;161308;0;0;0.0;100.0;0.0
127.0.0.1;1483757399;144.890625;3433.390625;438.74609375;251;255;194374;200079;0;0;50.0;50.0;0.0
127.0.0.1;1483757400;142.25390625;3435.75;439.0234375;20450;20455;16328453;16385738;0;4325376;71.1340206186;18.5567010309;0.0
127.0.0.1;1483757400;142.23828125;3435.765625;439.0234375;216;216;213453;213453;0;0;0.0;100.0;0.0
127.0.0.1;1483757400;142.37890625;3435.625;439.0234375;302;303;249947;255249;0;0;0.0;100.0;0.0
127.0.0.1;1483757400;142.37890625;3435.625;439.0234375;347;348;177327;181077;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757400;142.5078125;3435.49609375;439.0234375;328;328;268131;272139;0;0;50.0;50.0;0.0
127.0.0.1;1483757400;142.796875;3435.20703125;439.0234375;370;370;171833;171833;0;0;50.0;50.0;0.0
127.0.0.1;1483757400;143.078125;3434.92578125;439.0234375;319;320;247955;253257;0;0;50.0;50.0;0.0
127.0.0.1;1483757400;143.19921875;3434.8046875;439.0234375;301;301;165674;167350;0;0;100.0;0.0;0.0
127.0.0.1;1483757400;143.48828125;3434.515625;439.0234375;284;284;227195;227195;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;142.51171875;3435.24609375;439.26953125;20197;20194;15991631;16040063;0;0;69.4736842105;22.1052631579;0.0
127.0.0.1;1483757401;142.5234375;3435.234375;439.26953125;216;216;209457;209457;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483757401;142.5234375;3435.234375;439.26953125;308;307;198648;198090;0;0;0.0;100.0;0.0
127.0.0.1;1483757401;142.44921875;3435.234375;439.34375;329;327;250530;250312;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757401;142.55078125;3435.1328125;439.34375;318;317;144878;144878;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;142.7109375;3434.97265625;439.34375;246;246;188629;188629;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757401;142.83203125;3434.8515625;439.34375;268;268;236174;236174;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;143.08203125;3434.6015625;439.34375;298;298;168240;168240;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757401;143.25;3434.43359375;439.34375;323;323;201797;201797;0;0;0.0;100.0;0.0
127.0.0.1;1483757401;143.53125;3434.15234375;439.34375;317;317;193185;193185;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;143.8125;3433.87109375;439.34375;292;292;233578;233578;0;0;50.0;50.0;0.0
127.0.0.1;1483757401;144.09375;3433.58984375;439.34375;277;277;168455;168455;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;144.22265625;3433.4609375;439.34375;283;282;175388;175046;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;144.50390625;3433.1796875;439.34375;303;303;192158;191470;0;0;0.0;100.0;0.0
127.0.0.1;1483757401;144.79296875;3432.890625;439.34375;324;322;208918;208918;0;0;50.0;50.0;0.0
127.0.0.1;1483757401;145.07421875;3432.609375;439.34375;296;296;220463;220463;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;145.203125;3432.48046875;439.34375;274;274;230294;230294;0;0;0.0;100.0;0.0
127.0.0.1;1483757401;145.484375;3432.19921875;439.34375;327;327;244248;244248;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;145.765625;3431.91796875;439.34375;362;362;203087;209692;0;0;50.0;50.0;0.0
127.0.0.1;1483757401;145.859375;3431.75;439.41796875;322;325;167377;167245;0;0;100.0;0.0;0.0
127.0.0.1;1483757401;146.23046875;3431.37890625;439.41796875;220;218;242756;242948;0;0;50.0;50.0;0.0
127.0.0.1;1483757401;146.55859375;3431.05078125;439.41796875;385;386;179740;179740;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757401;146.9296875;3430.6796875;439.41796875;360;360;850931;851263;0;0;71.4285714286;28.5714285714;0.0
127.0.0.1;1483757401;148.83984375;3428.76953125;439.41796875;1420;1420;181493;181493;0;0;50.0;50.0;0.0
127.0.0.1;1483757401;149.15234375;3428.40625;439.46875;464;464;402294;402395;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757402;149.8203125;3427.73828125;439.46875;403;403;239671;239791;0;0;50.0;50.0;0.0
127.0.0.1;1483757402;150.140625;3427.41796875;439.46875;286;286;154292;154393;0;0;50.0;50.0;0.0
127.0.0.1;1483757402;150.3828125;3427.17578125;439.46875;290;290;211052;211172;0;0;50.0;50.0;0.0
127.0.0.1;1483757402;150.79296875;3426.765625;439.46875;313;313;203855;203855;0;0;50.0;50.0;0.0
127.0.0.1;1483757402;150.921875;3426.63671875;439.46875;308;308;203586;203682;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757402;151.453125;3426.10546875;439.46875;311;311;143291;143291;0;0;0.0;100.0;0.0
127.0.0.1;1483757402;151.7421875;3425.81640625;439.46875;307;307;228829;228928;0;0;50.0;50.0;0.0
127.0.0.1;1483757403;153.1796875;3424.0234375;439.82421875;20186;20195;15979583;16062673;0;0;72.1649484536;24.7422680412;0.0
127.0.0.1;1483757403;153.21875;3423.984375;439.82421875;244;244;190196;192472;0;0;50.0;0.0;0.0
127.0.0.1;1483757403;153.21875;3423.984375;439.82421875;289;287;218682;218472;0;0;0.0;100.0;0.0
127.0.0.1;1483757403;153.21875;3423.984375;439.82421875;309;306;215209;215209;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757404;151.08203125;3425.83984375;440.09765625;21250;21262;17339260;17402651;0;45056;76.5306122449;17.3469387755;0.0
127.0.0.1;1483757404;151.09765625;3425.82421875;440.09765625;230;230;181917;181917;0;0;100.0;0.0;0.0
127.0.0.1;1483757404;151.09765625;3425.82421875;440.09765625;242;242;198882;198882;0;0;0.0;100.0;0.0
127.0.0.1;1483757404;151.09765625;3425.82421875;440.09765625;320;320;209237;209237;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757404;151.20703125;3425.71484375;440.09765625;306;306;163197;163197;0;0;0.0;100.0;0.0
127.0.0.1;1483757404;151.24609375;3425.67578125;440.09765625;246;246;181264;181264;0;0;50.0;50.0;0.0
127.0.0.1;1483757404;151.3671875;3425.5546875;440.09765625;327;327;236558;236558;0;0;50.0;0.0;0.0
127.0.0.1;1483757404;151.4140625;3425.5078125;440.09765625;253;253;201201;201201;0;0;0.0;100.0;0.0
127.0.0.1;1483757404;151.53515625;3425.38671875;440.09765625;367;367;211789;211789;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757404;151.57421875;3425.34765625;440.09765625;278;278;174864;174864;0;0;100.0;0.0;0.0
127.0.0.1;1483757405;151.1875;3425.4765625;440.35546875;20321;20330;16223302;16277738;0;0;75.2577319588;22.6804123711;0.0
127.0.0.1;1483757406;142.5625;3433.84765625;440.609375;20107;20111;15959993;16011147;0;0;64.9484536082;24.7422680412;0.0
127.0.0.1;1483757406;142.625;3433.78515625;440.609375;195;195;175463;175463;0;0;100.0;0.0;0.0
127.0.0.1;1483757406;142.625;3433.78515625;440.609375;351;351;251375;251375;0;0;0.0;100.0;0.0
127.0.0.1;1483757406;142.74609375;3433.6640625;440.609375;314;314;209550;209550;0;0;100.0;0.0;0.0
127.0.0.1;1483757406;142.74609375;3433.6640625;440.609375;334;334;162834;162834;0;0;0.0;100.0;0.0
127.0.0.1;1483757406;142.8671875;3433.54296875;440.609375;235;235;228836;228836;0;0;0.0;66.6666666667;0.0
127.0.0.1;1483757406;143.1484375;3433.26171875;440.609375;310;310;219337;219277;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757406;143.26953125;3433.140625;440.609375;343;343;186997;187453;0;0;0.0;100.0;0.0
127.0.0.1;1483757406;143.60546875;3432.73046875;440.68359375;277;277;194949;195113;0;0;50.0;50.0;0.0
127.0.0.1;1483757407;142.6875;3433.46484375;440.8671875;19870;19875;15641099;15695029;0;0;74.0;15.0;0.0
127.0.0.1;1483757407;142.65234375;3433.42578125;440.94140625;184;184;118653;119605;0;0;50.0;50.0;0.0
127.0.0.1;1483757407;142.90625;3433.171875;440.94140625;332;336;223716;227724;0;0;100.0;0.0;0.0
127.0.0.1;1483757408;142.59765625;3433.25;441.171875;19955;19959;15679147;15739979;0;0;64.9484536082;20.618556701;0.0
127.0.0.1;1483757408;142.63671875;3433.2109375;441.171875;202;203;206609;218699;0;0;100.0;0.0;0.0
127.0.0.1;1483757408;142.63671875;3433.2109375;441.171875;289;289;226621;226749;0;0;100.0;0.0;0.0
127.0.0.1;1483757408;142.7578125;3433.08984375;441.171875;318;315;192109;191911;0;0;50.0;50.0;0.0
127.0.0.1;1483757408;142.7578125;3433.08984375;441.171875;299;298;219442;219376;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757408;142.87890625;3432.96875;441.171875;308;308;161391;161391;0;0;100.0;0.0;0.0
127.0.0.1;1483757408;143.16015625;3432.6875;441.171875;386;386;125771;125771;0;0;50.0;50.0;0.0
127.0.0.1;1483757408;143.72265625;3432.125;441.171875;53;53;208973;208973;0;0;100.0;0.0;0.0
127.0.0.1;1483757408;143.96484375;3431.8828125;441.171875;361;361;92503;92503;0;0;50.0;50.0;0.0
